Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,19,1994,1975,Female,1975,26,0.9999812156166555,1975
Fishery,19,1994,1975,Female,1976,26,0.9999812156166555,1976
Fishery,19,1994,1975,Female,1977,26,0.9999812156166555,1977
Fishery,19,1994,1975,Female,1978,26,0.9999812156166555,1978
Fishery,19,1994,1975,Female,1979,26,0.9999812156166555,1979
Fishery,19,1994,1975,Female,1980,26,0.9999812156166555,1980
Fishery,19,1994,1975,Female,1981,26,0.9999812156166555,1981
Fishery,19,1994,1975,Female,1982,26,0.9999812156166555,1982
Fishery,19,1994,1975,Female,1983,26,0.9999812156166555,1983
Fishery,19,1994,1975,Female,1984,26,0.9999812156166555,1984
Fishery,19,1994,1975,Female,1985,26,0.9999812156166555,1985
Fishery,19,1994,1975,Female,1986,26,0.9999812156166555,1986
Fishery,19,1994,1975,Female,1987,26,0.9999812156166555,1987
Fishery,19,1994,1975,Female,1988,26,0.9999812156166555,1988
Fishery,19,1994,1975,Female,1989,26,0.9999812156166555,1989
Fishery,19,1994,1975,Female,1990,26,0.9999812156166555,1990
Fishery,19,1994,1975,Female,1991,26,0.9999812156166555,1991
Fishery,19,1994,1975,Female,1992,26,0.9999812156166555,1992
Fishery,19,1994,1975,Female,1993,26,0.9999812156166555,1993
Fishery,19,1994,1975,Female,1994,26,0.9999812156166555,1994
Fishery,40,2015,1995,Female,1995,26,1,1995
Fishery,40,2015,1995,Female,1996,26,1,1996
Fishery,40,2015,1995,Female,1997,26,1,1997
Fishery,40,2015,1995,Female,1998,26,1,1998
Fishery,40,2015,1995,Female,1999,26,1,1999
Fishery,40,2015,1995,Female,2000,26,1,2000
Fishery,40,2015,1995,Female,2001,26,1,2001
Fishery,40,2015,1995,Female,2002,26,1,2002
Fishery,40,2015,1995,Female,2003,26,1,2003
Fishery,40,2015,1995,Female,2004,26,1,2004
Fishery,40,2015,1995,Female,2005,26,1,2005
Fishery,40,2015,1995,Female,2006,26,1,2006
Fishery,40,2015,1995,Female,2007,26,1,2007
Fishery,40,2015,1995,Female,2008,26,1,2008
Fishery,40,2015,1995,Female,2009,26,1,2009
Fishery,40,2015,1995,Female,2010,26,1,2010
Fishery,40,2015,1995,Female,2011,26,1,2011
Fishery,40,2015,1995,Female,2012,26,1,2012
Fishery,40,2015,1995,Female,2013,26,1,2013
Fishery,40,2015,1995,Female,2014,26,1,2014
Fishery,40,2015,1995,Female,2015,26,1,2015
Fishery,47,2022,2016,Female,2016,26,1,2016
Fishery,47,2022,2016,Female,2017,26,1,2017
Fishery,47,2022,2016,Female,2018,26,1,2018
Fishery,47,2022,2016,Female,2019,26,1,2019
Fishery,47,2022,2016,Female,2020,26,1,2020
Fishery,47,2022,2016,Female,2021,26,1,2021
Fishery,47,2022,2016,Female,2022,26,1,2022
Survey,24,1999,1975,Male,1975,26,0.9999908379267104,1975
Survey,24,1999,1975,Male,1976,26,0.9999908379267104,1976
Survey,24,1999,1975,Male,1977,26,0.9999908379267104,1977
Survey,24,1999,1975,Male,1978,26,0.9999908379267104,1978
Survey,24,1999,1975,Male,1979,26,0.9999908379267104,1979
Survey,24,1999,1975,Male,1980,26,0.9999908379267104,1980
Survey,24,1999,1975,Male,1981,26,0.9999908379267104,1981
Survey,24,1999,1975,Male,1982,26,0.9999908379267104,1982
Survey,24,1999,1975,Male,1983,26,0.9999908379267104,1983
Survey,24,1999,1975,Male,1984,26,0.9999908379267104,1984
Survey,24,1999,1975,Male,1985,26,0.9999908379267104,1985
Survey,24,1999,1975,Male,1986,26,0.9999908379267104,1986
Survey,24,1999,1975,Male,1987,26,0.9999908379267104,1987
Survey,24,1999,1975,Male,1988,26,0.9999908379267104,1988
Survey,24,1999,1975,Male,1989,26,0.9999908379267104,1989
Survey,24,1999,1975,Male,1990,26,0.9999908379267104,1990
Survey,24,1999,1975,Male,1991,26,0.9999908379267104,1991
Survey,24,1999,1975,Male,1992,26,0.9999908379267104,1992
Survey,24,1999,1975,Male,1993,26,0.9999908379267104,1993
Survey,24,1999,1975,Male,1994,26,0.9999908379267104,1994
Survey,24,1999,1975,Male,1995,26,0.9999908379267104,1995
Survey,24,1999,1975,Male,1996,26,0.9999908379267104,1996
Survey,24,1999,1975,Male,1997,26,0.9999908379267104,1997
Survey,24,1999,1975,Male,1998,26,0.9999908379267104,1998
Survey,24,1999,1975,Male,1999,26,0.9999908379267104,1999
Survey,47,2022,2000,Male,2000,26,0.9999999874197022,2000
Survey,47,2022,2000,Male,2001,26,0.9999999874197022,2001
Survey,47,2022,2000,Male,2002,26,0.9999999874197022,2002
Survey,47,2022,2000,Male,2003,26,0.9999999874197022,2003
Survey,47,2022,2000,Male,2004,26,0.9999999874197022,2004
Survey,47,2022,2000,Male,2005,26,0.9999999874197022,2005
Survey,47,2022,2000,Male,2006,26,0.9999999874197022,2006
Survey,47,2022,2000,Male,2007,26,0.9999999874197022,2007
Survey,47,2022,2000,Male,2008,26,0.9999999874197022,2008
Survey,47,2022,2000,Male,2009,26,0.9999999874197022,2009
Survey,47,2022,2000,Male,2010,26,0.9999999874197022,2010
Survey,47,2022,2000,Male,2011,26,0.9999999874197022,2011
Survey,47,2022,2000,Male,2012,26,0.9999999874197022,2012
Survey,47,2022,2000,Male,2013,26,0.9999999874197022,2013
Survey,47,2022,2000,Male,2014,26,0.9999999874197022,2014
Survey,47,2022,2000,Male,2015,26,0.9999999874197022,2015
Survey,47,2022,2000,Male,2016,26,0.9999999874197022,2016
Survey,47,2022,2000,Male,2017,26,0.9999999874197022,2017
Survey,47,2022,2000,Male,2018,26,0.9999999874197022,2018
Survey,47,2022,2000,Male,2019,26,0.9999999874197022,2019
Survey,47,2022,2000,Male,2020,26,0.9999999874197022,2020
Survey,47,2022,2000,Male,2021,26,0.9999999874197022,2021
Survey,47,2022,2000,Male,2022,26,0.9999999874197022,2022
Survey,24,1999,1975,Female,1975,26,1,1975
Survey,24,1999,1975,Female,1976,26,1,1976
Survey,24,1999,1975,Female,1977,26,1,1977
Survey,24,1999,1975,Female,1978,26,1,1978
Survey,24,1999,1975,Female,1979,26,1,1979
Survey,24,1999,1975,Female,1980,26,1,1980
Survey,24,1999,1975,Female,1981,26,1,1981
Survey,24,1999,1975,Female,1982,26,1,1982
Survey,24,1999,1975,Female,1983,26,1,1983
Survey,24,1999,1975,Female,1984,26,1,1984
Survey,24,1999,1975,Female,1985,26,1,1985
Survey,24,1999,1975,Female,1986,26,1,1986
Survey,24,1999,1975,Female,1987,26,1,1987
Survey,24,1999,1975,Female,1988,26,1,1988
Survey,24,1999,1975,Female,1989,26,1,1989
Survey,24,1999,1975,Female,1990,26,1,1990
Survey,24,1999,1975,Female,1991,26,1,1991
Survey,24,1999,1975,Female,1992,26,1,1992
Survey,24,1999,1975,Female,1993,26,1,1993
Survey,24,1999,1975,Female,1994,26,1,1994
Survey,24,1999,1975,Female,1995,26,1,1995
Survey,24,1999,1975,Female,1996,26,1,1996
Survey,24,1999,1975,Female,1997,26,1,1997
Survey,24,1999,1975,Female,1998,26,1,1998
Survey,24,1999,1975,Female,1999,26,1,1999
Survey,47,2022,2000,Female,2000,26,1,2000
Survey,47,2022,2000,Female,2001,26,1,2001
Survey,47,2022,2000,Female,2002,26,1,2002
Survey,47,2022,2000,Female,2003,26,1,2003
Survey,47,2022,2000,Female,2004,26,1,2004
Survey,47,2022,2000,Female,2005,26,1,2005
Survey,47,2022,2000,Female,2006,26,1,2006
Survey,47,2022,2000,Female,2007,26,1,2007
Survey,47,2022,2000,Female,2008,26,1,2008
Survey,47,2022,2000,Female,2009,26,1,2009
Survey,47,2022,2000,Female,2010,26,1,2010
Survey,47,2022,2000,Female,2011,26,1,2011
Survey,47,2022,2000,Female,2012,26,1,2012
Survey,47,2022,2000,Female,2013,26,1,2013
Survey,47,2022,2000,Female,2014,26,1,2014
Survey,47,2022,2000,Female,2015,26,1,2015
Survey,47,2022,2000,Female,2016,26,1,2016
Survey,47,2022,2000,Female,2017,26,1,2017
Survey,47,2022,2000,Female,2018,26,1,2018
Survey,47,2022,2000,Female,2019,26,1,2019
Survey,47,2022,2000,Female,2020,26,1,2020
Survey,47,2022,2000,Female,2021,26,1,2021
Survey,47,2022,2000,Female,2022,26,1,2022
Fishery,19,1994,1975,Male,1975,27,0.9999375499887515,1975
Fishery,19,1994,1975,Male,1976,27,0.9999375499887515,1976
Fishery,19,1994,1975,Male,1977,27,0.9999375499887515,1977
Fishery,19,1994,1975,Male,1978,27,0.9999375499887515,1978
Fishery,19,1994,1975,Male,1979,27,0.9999375499887515,1979
Fishery,19,1994,1975,Male,1980,27,0.9999375499887515,1980
Fishery,19,1994,1975,Male,1981,27,0.9999375499887515,1981
Fishery,19,1994,1975,Male,1982,27,0.9999375499887515,1982
Fishery,19,1994,1975,Male,1983,27,0.9999375499887515,1983
Fishery,19,1994,1975,Male,1984,27,0.9999375499887515,1984
Fishery,19,1994,1975,Male,1985,27,0.9999375499887515,1985
Fishery,19,1994,1975,Male,1986,27,0.9999375499887515,1986
Fishery,19,1994,1975,Male,1987,27,0.9999375499887515,1987
Fishery,19,1994,1975,Male,1988,27,0.9999375499887515,1988
Fishery,19,1994,1975,Male,1989,27,0.9999375499887515,1989
Fishery,19,1994,1975,Male,1990,27,0.9999375499887515,1990
Fishery,19,1994,1975,Male,1991,27,0.9999375499887515,1991
Fishery,19,1994,1975,Male,1992,27,0.9999375499887515,1992
Fishery,19,1994,1975,Male,1993,27,0.9999375499887515,1993
Fishery,19,1994,1975,Male,1994,27,0.9999375499887515,1994
Fishery,40,2015,1995,Male,1995,27,0.9999999984411105,1995
Fishery,40,2015,1995,Male,1996,27,0.9999999984411105,1996
Fishery,40,2015,1995,Male,1997,27,0.9999999984411105,1997
Fishery,40,2015,1995,Male,1998,27,0.9999999984411105,1998
Fishery,40,2015,1995,Male,1999,27,0.9999999984411105,1999
Fishery,40,2015,1995,Male,2000,27,0.9999999984411105,2000
Fishery,40,2015,1995,Male,2001,27,0.9999999984411105,2001
Fishery,40,2015,1995,Male,2002,27,0.9999999984411105,2002
Fishery,40,2015,1995,Male,2003,27,0.9999999984411105,2003
Fishery,40,2015,1995,Male,2004,27,0.9999999984411105,2004
Fishery,40,2015,1995,Male,2005,27,0.9999999984411105,2005
Fishery,40,2015,1995,Male,2006,27,0.9999999984411105,2006
Fishery,40,2015,1995,Male,2007,27,0.9999999984411105,2007
Fishery,40,2015,1995,Male,2008,27,0.9999999984411105,2008
Fishery,40,2015,1995,Male,2009,27,0.9999999984411105,2009
Fishery,40,2015,1995,Male,2010,27,0.9999999984411105,2010
Fishery,40,2015,1995,Male,2011,27,0.9999999984411105,2011
Fishery,40,2015,1995,Male,2012,27,0.9999999984411105,2012
Fishery,40,2015,1995,Male,2013,27,0.9999999984411105,2013
Fishery,40,2015,1995,Male,2014,27,0.9999999984411105,2014
Fishery,40,2015,1995,Male,2015,27,0.9999999984411105,2015
Fishery,47,2022,2016,Male,2016,27,0.9999999984411105,2016
Fishery,47,2022,2016,Male,2017,27,0.9999999984411105,2017
Fishery,47,2022,2016,Male,2018,27,0.9999999984411105,2018
Fishery,47,2022,2016,Male,2019,27,0.9999999984411105,2019
Fishery,47,2022,2016,Male,2020,27,0.9999999984411105,2020
Fishery,47,2022,2016,Male,2021,27,0.9999999984411105,2021
Fishery,47,2022,2016,Male,2022,27,0.9999999984411105,2022
Fishery,19,1994,1975,Female,1975,27,0.999988500624482,1975
Fishery,19,1994,1975,Female,1976,27,0.999988500624482,1976
Fishery,19,1994,1975,Female,1977,27,0.999988500624482,1977
Fishery,19,1994,1975,Female,1978,27,0.999988500624482,1978
Fishery,19,1994,1975,Female,1979,27,0.999988500624482,1979
Fishery,19,1994,1975,Female,1980,27,0.999988500624482,1980
Fishery,19,1994,1975,Female,1981,27,0.999988500624482,1981
Fishery,19,1994,1975,Female,1982,27,0.999988500624482,1982
Fishery,19,1994,1975,Female,1983,27,0.999988500624482,1983
Fishery,19,1994,1975,Female,1984,27,0.999988500624482,1984
Fishery,19,1994,1975,Female,1985,27,0.999988500624482,1985
Fishery,19,1994,1975,Female,1986,27,0.999988500624482,1986
Fishery,19,1994,1975,Female,1987,27,0.999988500624482,1987
Fishery,19,1994,1975,Female,1988,27,0.999988500624482,1988
Fishery,19,1994,1975,Female,1989,27,0.999988500624482,1989
Fishery,19,1994,1975,Female,1990,27,0.999988500624482,1990
Fishery,19,1994,1975,Female,1991,27,0.999988500624482,1991
Fishery,19,1994,1975,Female,1992,27,0.999988500624482,1992
Fishery,19,1994,1975,Female,1993,27,0.999988500624482,1993
Fishery,19,1994,1975,Female,1994,27,0.999988500624482,1994
Fishery,40,2015,1995,Female,1995,27,1,1995
Fishery,40,2015,1995,Female,1996,27,1,1996
Fishery,40,2015,1995,Female,1997,27,1,1997
Fishery,40,2015,1995,Female,1998,27,1,1998
Fishery,40,2015,1995,Female,1999,27,1,1999
Fishery,40,2015,1995,Female,2000,27,1,2000
Fishery,40,2015,1995,Female,2001,27,1,2001
Fishery,40,2015,1995,Female,2002,27,1,2002
Fishery,40,2015,1995,Female,2003,27,1,2003
Fishery,40,2015,1995,Female,2004,27,1,2004
Fishery,40,2015,1995,Female,2005,27,1,2005
Fishery,40,2015,1995,Female,2006,27,1,2006
Fishery,40,2015,1995,Female,2007,27,1,2007
Fishery,40,2015,1995,Female,2008,27,1,2008
Fishery,40,2015,1995,Female,2009,27,1,2009
Fishery,40,2015,1995,Female,2010,27,1,2010
Fishery,40,2015,1995,Female,2011,27,1,2011
Fishery,40,2015,1995,Female,2012,27,1,2012
Fishery,40,2015,1995,Female,2013,27,1,2013
Fishery,40,2015,1995,Female,2014,27,1,2014
Fishery,40,2015,1995,Female,2015,27,1,2015
Fishery,47,2022,2016,Female,2016,27,1,2016
Fishery,47,2022,2016,Female,2017,27,1,2017
Fishery,47,2022,2016,Female,2018,27,1,2018
Fishery,47,2022,2016,Female,2019,27,1,2019
Fishery,47,2022,2016,Female,2020,27,1,2020
Fishery,47,2022,2016,Female,2021,27,1,2021
Fishery,47,2022,2016,Female,2022,27,1,2022
Survey,24,1999,1975,Male,1975,27,0.9999948682976947,1975
Survey,24,1999,1975,Male,1976,27,0.9999948682976947,1976
Survey,24,1999,1975,Male,1977,27,0.9999948682976947,1977
Survey,24,1999,1975,Male,1978,27,0.9999948682976947,1978
Survey,24,1999,1975,Male,1979,27,0.9999948682976947,1979
Survey,24,1999,1975,Male,1980,27,0.9999948682976947,1980
Survey,24,1999,1975,Male,1981,27,0.9999948682976947,1981
Survey,24,1999,1975,Male,1982,27,0.9999948682976947,1982
Survey,24,1999,1975,Male,1983,27,0.9999948682976947,1983
Survey,24,1999,1975,Male,1984,27,0.9999948682976947,1984
Survey,24,1999,1975,Male,1985,27,0.9999948682976947,1985
Survey,24,1999,1975,Male,1986,27,0.9999948682976947,1986
Survey,24,1999,1975,Male,1987,27,0.9999948682976947,1987
Survey,24,1999,1975,Male,1988,27,0.9999948682976947,1988
Survey,24,1999,1975,Male,1989,27,0.9999948682976947,1989
Survey,24,1999,1975,Male,1990,27,0.9999948682976947,1990
Survey,24,1999,1975,Male,1991,27,0.9999948682976947,1991
Survey,24,1999,1975,Male,1992,27,0.9999948682976947,1992
Survey,24,1999,1975,Male,1993,27,0.9999948682976947,1993
Survey,24,1999,1975,Male,1994,27,0.9999948682976947,1994
Survey,24,1999,1975,Male,1995,27,0.9999948682976947,1995
Survey,24,1999,1975,Male,1996,27,0.9999948682976947,1996
Survey,24,1999,1975,Male,1997,27,0.9999948682976947,1997
Survey,24,1999,1975,Male,1998,27,0.9999948682976947,1998
Survey,24,1999,1975,Male,1999,27,0.9999948682976947,1999
Survey,47,2022,2000,Male,2000,27,0.9999999946723199,2000
Survey,47,2022,2000,Male,2001,27,0.9999999946723199,2001
Survey,47,2022,2000,Male,2002,27,0.9999999946723199,2002
Survey,47,2022,2000,Male,2003,27,0.9999999946723199,2003
Survey,47,2022,2000,Male,2004,27,0.9999999946723199,2004
Survey,47,2022,2000,Male,2005,27,0.9999999946723199,2005
Survey,47,2022,2000,Male,2006,27,0.9999999946723199,2006
Survey,47,2022,2000,Male,2007,27,0.9999999946723199,2007
Survey,47,2022,2000,Male,2008,27,0.9999999946723199,2008
Survey,47,2022,2000,Male,2009,27,0.9999999946723199,2009
Survey,47,2022,2000,Male,2010,27,0.9999999946723199,2010
Survey,47,2022,2000,Male,2011,27,0.9999999946723199,2011
Survey,47,2022,2000,Male,2012,27,0.9999999946723199,2012
Survey,47,2022,2000,Male,2013,27,0.9999999946723199,2013
Survey,47,2022,2000,Male,2014,27,0.9999999946723199,2014
Survey,47,2022,2000,Male,2015,27,0.9999999946723199,2015
Survey,47,2022,2000,Male,2016,27,0.9999999946723199,2016
Survey,47,2022,2000,Male,2017,27,0.9999999946723199,2017
Survey,47,2022,2000,Male,2018,27,0.9999999946723199,2018
Survey,47,2022,2000,Male,2019,27,0.9999999946723199,2019
Survey,47,2022,2000,Male,2020,27,0.9999999946723199,2020
Survey,47,2022,2000,Male,2021,27,0.9999999946723199,2021
Survey,47,2022,2000,Male,2022,27,0.9999999946723199,2022
Survey,24,1999,1975,Female,1975,27,1,1975
Survey,24,1999,1975,Female,1976,27,1,1976
Survey,24,1999,1975,Female,1977,27,1,1977
Survey,24,1999,1975,Female,1978,27,1,1978
Survey,24,1999,1975,Female,1979,27,1,1979
Survey,24,1999,1975,Female,1980,27,1,1980
Survey,24,1999,1975,Female,1981,27,1,1981
Survey,24,1999,1975,Female,1982,27,1,1982
Survey,24,1999,1975,Female,1983,27,1,1983
Survey,24,1999,1975,Female,1984,27,1,1984
Survey,24,1999,1975,Female,1985,27,1,1985
Survey,24,1999,1975,Female,1986,27,1,1986
Survey,24,1999,1975,Female,1987,27,1,1987
Survey,24,1999,1975,Female,1988,27,1,1988
Survey,24,1999,1975,Female,1989,27,1,1989
Survey,24,1999,1975,Female,1990,27,1,1990
Survey,24,1999,1975,Female,1991,27,1,1991
Survey,24,1999,1975,Female,1992,27,1,1992
Survey,24,1999,1975,Female,1993,27,1,1993
Survey,24,1999,1975,Female,1994,27,1,1994
Survey,24,1999,1975,Female,1995,27,1,1995
Survey,24,1999,1975,Female,1996,27,1,1996
Survey,24,1999,1975,Female,1997,27,1,1997
Survey,24,1999,1975,Female,1998,27,1,1998
Survey,24,1999,1975,Female,1999,27,1,1999
Survey,47,2022,2000,Female,2000,27,1,2000
Survey,47,2022,2000,Female,2001,27,1,2001
Survey,47,2022,2000,Female,2002,27,1,2002
Survey,47,2022,2000,Female,2003,27,1,2003
Survey,47,2022,2000,Female,2004,27,1,2004
Survey,47,2022,2000,Female,2005,27,1,2005
Survey,47,2022,2000,Female,2006,27,1,2006
Survey,47,2022,2000,Female,2007,27,1,2007
Survey,47,2022,2000,Female,2008,27,1,2008
Survey,47,2022,2000,Female,2009,27,1,2009
Survey,47,2022,2000,Female,2010,27,1,2010
Survey,47,2022,2000,Female,2011,27,1,2011
Survey,47,2022,2000,Female,2012,27,1,2012
Survey,47,2022,2000,Female,2013,27,1,2013
Survey,47,2022,2000,Female,2014,27,1,2014
Survey,47,2022,2000,Female,2015,27,1,2015
Survey,47,2022,2000,Female,2016,27,1,2016
Survey,47,2022,2000,Female,2017,27,1,2017
Survey,47,2022,2000,Female,2018,27,1,2018
Survey,47,2022,2000,Female,2019,27,1,2019
Survey,47,2022,2000,Female,2020,27,1,2020
Survey,47,2022,2000,Female,2021,27,1,2021
Survey,47,2022,2000,Female,2022,27,1,2022
Fishery,19,1994,1975,Male,1975,28,0.9999617688650703,1975
Fishery,19,1994,1975,Male,1976,28,0.9999617688650703,1976
Fishery,19,1994,1975,Male,1977,28,0.9999617688650703,1977
Fishery,19,1994,1975,Male,1978,28,0.9999617688650703,1978
Fishery,19,1994,1975,Male,1979,28,0.9999617688650703,1979
Fishery,19,1994,1975,Male,1980,28,0.9999617688650703,1980
Fishery,19,1994,1975,Male,1981,28,0.9999617688650703,1981
Fishery,19,1994,1975,Male,1982,28,0.9999617688650703,1982
Fishery,19,1994,1975,Male,1983,28,0.9999617688650703,1983
Fishery,19,1994,1975,Male,1984,28,0.9999617688650703,1984
Fishery,19,1994,1975,Male,1985,28,0.9999617688650703,1985
Fishery,19,1994,1975,Male,1986,28,0.9999617688650703,1986
Fishery,19,1994,1975,Male,1987,28,0.9999617688650703,1987
Fishery,19,1994,1975,Male,1988,28,0.9999617688650703,1988
Fishery,19,1994,1975,Male,1989,28,0.9999617688650703,1989
Fishery,19,1994,1975,Male,1990,28,0.9999617688650703,1990
Fishery,19,1994,1975,Male,1991,28,0.9999617688650703,1991
Fishery,19,1994,1975,Male,1992,28,0.9999617688650703,1992
Fishery,19,1994,1975,Male,1993,28,0.9999617688650703,1993
Fishery,19,1994,1975,Male,1994,28,0.9999617688650703,1994
Fishery,40,2015,1995,Male,1995,28,0.9999999993667907,1995
Fishery,40,2015,1995,Male,1996,28,0.9999999993667907,1996
Fishery,40,2015,1995,Male,1997,28,0.9999999993667907,1997
Fishery,40,2015,1995,Male,1998,28,0.9999999993667907,1998
Fishery,40,2015,1995,Male,1999,28,0.9999999993667907,1999
Fishery,40,2015,1995,Male,2000,28,0.9999999993667907,2000
Fishery,40,2015,1995,Male,2001,28,0.9999999993667907,2001
Fishery,40,2015,1995,Male,2002,28,0.9999999993667907,2002
Fishery,40,2015,1995,Male,2003,28,0.9999999993667907,2003
Fishery,40,2015,1995,Male,2004,28,0.9999999993667907,2004
Fishery,40,2015,1995,Male,2005,28,0.9999999993667907,2005
Fishery,40,2015,1995,Male,2006,28,0.9999999993667907,2006
Fishery,40,2015,1995,Male,2007,28,0.9999999993667907,2007
Fishery,40,2015,1995,Male,2008,28,0.9999999993667907,2008
Fishery,40,2015,1995,Male,2009,28,0.9999999993667907,2009
Fishery,40,2015,1995,Male,2010,28,0.9999999993667907,2010
Fishery,40,2015,1995,Male,2011,28,0.9999999993667907,2011
Fishery,40,2015,1995,Male,2012,28,0.9999999993667907,2012
Fishery,40,2015,1995,Male,2013,28,0.9999999993667907,2013
Fishery,40,2015,1995,Male,2014,28,0.9999999993667907,2014
Fishery,40,2015,1995,Male,2015,28,0.9999999993667907,2015
Fishery,47,2022,2016,Male,2016,28,0.9999999993667907,2016
Fishery,47,2022,2016,Male,2017,28,0.9999999993667907,2017
Fishery,47,2022,2016,Male,2018,28,0.9999999993667907,2018
Fishery,47,2022,2016,Male,2019,28,0.9999999993667907,2019
Fishery,47,2022,2016,Male,2020,28,0.9999999993667907,2020
Fishery,47,2022,2016,Male,2021,28,0.9999999993667907,2021
Fishery,47,2022,2016,Male,2022,28,0.9999999993667907,2022
Fishery,19,1994,1975,Female,1975,28,0.9999929603617395,1975
Fishery,19,1994,1975,Female,1976,28,0.9999929603617395,1976
Fishery,19,1994,1975,Female,1977,28,0.9999929603617395,1977
Fishery,19,1994,1975,Female,1978,28,0.9999929603617395,1978
Fishery,19,1994,1975,Female,1979,28,0.9999929603617395,1979
Fishery,19,1994,1975,Female,1980,28,0.9999929603617395,1980
Fishery,19,1994,1975,Female,1981,28,0.9999929603617395,1981
Fishery,19,1994,1975,Female,1982,28,0.9999929603617395,1982
Fishery,19,1994,1975,Female,1983,28,0.9999929603617395,1983
Fishery,19,1994,1975,Female,1984,28,0.9999929603617395,1984
Fishery,19,1994,1975,Female,1985,28,0.9999929603617395,1985
Fishery,19,1994,1975,Female,1986,28,0.9999929603617395,1986
Fishery,19,1994,1975,Female,1987,28,0.9999929603617395,1987
Fishery,19,1994,1975,Female,1988,28,0.9999929603617395,1988
Fishery,19,1994,1975,Female,1989,28,0.9999929603617395,1989
Fishery,19,1994,1975,Female,1990,28,0.9999929603617395,1990
Fishery,19,1994,1975,Female,1991,28,0.9999929603617395,1991
Fishery,19,1994,1975,Female,1992,28,0.9999929603617395,1992
Fishery,19,1994,1975,Female,1993,28,0.9999929603617395,1993
Fishery,19,1994,1975,Female,1994,28,0.9999929603617395,1994
Fishery,40,2015,1995,Female,1995,28,1,1995
Fishery,40,2015,1995,Female,1996,28,1,1996
Fishery,40,2015,1995,Female,1997,28,1,1997
Fishery,40,2015,1995,Female,1998,28,1,1998
Fishery,40,2015,1995,Female,1999,28,1,1999
Fishery,40,2015,1995,Female,2000,28,1,2000
Fishery,40,2015,1995,Female,2001,28,1,2001
Fishery,40,2015,1995,Female,2002,28,1,2002
Fishery,40,2015,1995,Female,2003,28,1,2003
Fishery,40,2015,1995,Female,2004,28,1,2004
Fishery,40,2015,1995,Female,2005,28,1,2005
Fishery,40,2015,1995,Female,2006,28,1,2006
Fishery,40,2015,1995,Female,2007,28,1,2007
Fishery,40,2015,1995,Female,2008,28,1,2008
Fishery,40,2015,1995,Female,2009,28,1,2009
Fishery,40,2015,1995,Female,2010,28,1,2010
Fishery,40,2015,1995,Female,2011,28,1,2011
Fishery,40,2015,1995,Female,2012,28,1,2012
Fishery,40,2015,1995,Female,2013,28,1,2013
Fishery,40,2015,1995,Female,2014,28,1,2014
Fishery,40,2015,1995,Female,2015,28,1,2015
Fishery,47,2022,2016,Female,2016,28,1,2016
Fishery,47,2022,2016,Female,2017,28,1,2017
Fishery,47,2022,2016,Female,2018,28,1,2018
Fishery,47,2022,2016,Female,2019,28,1,2019
Fishery,47,2022,2016,Female,2020,28,1,2020
Fishery,47,2022,2016,Female,2021,28,1,2021
Fishery,47,2022,2016,Female,2022,28,1,2022
Survey,24,1999,1975,Male,1975,28,0.9999971257246011,1975
Survey,24,1999,1975,Male,1976,28,0.9999971257246011,1976
Survey,24,1999,1975,Male,1977,28,0.9999971257246011,1977
Survey,24,1999,1975,Male,1978,28,0.9999971257246011,1978
Survey,24,1999,1975,Male,1979,28,0.9999971257246011,1979
Survey,24,1999,1975,Male,1980,28,0.9999971257246011,1980
Survey,24,1999,1975,Male,1981,28,0.9999971257246011,1981
Survey,24,1999,1975,Male,1982,28,0.9999971257246011,1982
Survey,24,1999,1975,Male,1983,28,0.9999971257246011,1983
Survey,24,1999,1975,Male,1984,28,0.9999971257246011,1984
Survey,24,1999,1975,Male,1985,28,0.9999971257246011,1985
Survey,24,1999,1975,Male,1986,28,0.9999971257246011,1986
Survey,24,1999,1975,Male,1987,28,0.9999971257246011,1987
Survey,24,1999,1975,Male,1988,28,0.9999971257246011,1988
Survey,24,1999,1975,Male,1989,28,0.9999971257246011,1989
Survey,24,1999,1975,Male,1990,28,0.9999971257246011,1990
Survey,24,1999,1975,Male,1991,28,0.9999971257246011,1991
Survey,24,1999,1975,Male,1992,28,0.9999971257246011,1992
Survey,24,1999,1975,Male,1993,28,0.9999971257246011,1993
Survey,24,1999,1975,Male,1994,28,0.9999971257246011,1994
Survey,24,1999,1975,Male,1995,28,0.9999971257246011,1995
Survey,24,1999,1975,Male,1996,28,0.9999971257246011,1996
Survey,24,1999,1975,Male,1997,28,0.9999971257246011,1997
Survey,24,1999,1975,Male,1998,28,0.9999971257246011,1998
Survey,24,1999,1975,Male,1999,28,0.9999971257246011,1999
Survey,47,2022,2000,Male,2000,28,0.9999999977437597,2000
Survey,47,2022,2000,Male,2001,28,0.9999999977437597,2001
Survey,47,2022,2000,Male,2002,28,0.9999999977437597,2002
Survey,47,2022,2000,Male,2003,28,0.9999999977437597,2003
Survey,47,2022,2000,Male,2004,28,0.9999999977437597,2004
Survey,47,2022,2000,Male,2005,28,0.9999999977437597,2005
Survey,47,2022,2000,Male,2006,28,0.9999999977437597,2006
Survey,47,2022,2000,Male,2007,28,0.9999999977437597,2007
Survey,47,2022,2000,Male,2008,28,0.9999999977437597,2008
Survey,47,2022,2000,Male,2009,28,0.9999999977437597,2009
Survey,47,2022,2000,Male,2010,28,0.9999999977437597,2010
Survey,47,2022,2000,Male,2011,28,0.9999999977437597,2011
