Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,19,1994,1975,Female,1993,25,0.99999999999999,1993
Fishery,19,1994,1975,Female,1994,25,0.99999999999999,1994
Fishery,47,2022,1995,Female,1995,25,1,1995
Fishery,47,2022,1995,Female,1996,25,1,1996
Fishery,47,2022,1995,Female,1997,25,1,1997
Fishery,47,2022,1995,Female,1998,25,1,1998
Fishery,47,2022,1995,Female,1999,25,1,1999
Fishery,47,2022,1995,Female,2000,25,1,2000
Fishery,47,2022,1995,Female,2001,25,1,2001
Fishery,47,2022,1995,Female,2002,25,1,2002
Fishery,47,2022,1995,Female,2003,25,1,2003
Fishery,47,2022,1995,Female,2004,25,1,2004
Fishery,47,2022,1995,Female,2005,25,1,2005
Fishery,47,2022,1995,Female,2006,25,1,2006
Fishery,47,2022,1995,Female,2007,25,1,2007
Fishery,47,2022,1995,Female,2008,25,1,2008
Fishery,47,2022,1995,Female,2009,25,1,2009
Fishery,47,2022,1995,Female,2010,25,1,2010
Fishery,47,2022,1995,Female,2011,25,1,2011
Fishery,47,2022,1995,Female,2012,25,1,2012
Fishery,47,2022,1995,Female,2013,25,1,2013
Fishery,47,2022,1995,Female,2014,25,1,2014
Fishery,47,2022,1995,Female,2015,25,1,2015
Fishery,47,2022,1995,Female,2016,25,1,2016
Fishery,47,2022,1995,Female,2017,25,1,2017
Fishery,47,2022,1995,Female,2018,25,1,2018
Fishery,47,2022,1995,Female,2019,25,1,2019
Fishery,47,2022,1995,Female,2020,25,1,2020
Fishery,47,2022,1995,Female,2021,25,1,2021
Fishery,47,2022,1995,Female,2022,25,1,2022
Survey,24,1999,1975,Male,1975,25,0.9997638056971505,1975
Survey,24,1999,1975,Male,1976,25,0.9997638056971505,1976
Survey,24,1999,1975,Male,1977,25,0.9997638056971505,1977
Survey,24,1999,1975,Male,1978,25,0.9997638056971505,1978
Survey,24,1999,1975,Male,1979,25,0.9997638056971505,1979
Survey,24,1999,1975,Male,1980,25,0.9997638056971505,1980
Survey,24,1999,1975,Male,1981,25,0.9997638056971505,1981
Survey,24,1999,1975,Male,1982,25,0.9997638056971505,1982
Survey,24,1999,1975,Male,1983,25,0.9997638056971505,1983
Survey,24,1999,1975,Male,1984,25,0.9997638056971505,1984
Survey,24,1999,1975,Male,1985,25,0.9997638056971505,1985
Survey,24,1999,1975,Male,1986,25,0.9997638056971505,1986
Survey,24,1999,1975,Male,1987,25,0.9997638056971505,1987
Survey,24,1999,1975,Male,1988,25,0.9997638056971505,1988
Survey,24,1999,1975,Male,1989,25,0.9997638056971505,1989
Survey,24,1999,1975,Male,1990,25,0.9997638056971505,1990
Survey,24,1999,1975,Male,1991,25,0.9997638056971505,1991
Survey,24,1999,1975,Male,1992,25,0.9997638056971505,1992
Survey,24,1999,1975,Male,1993,25,0.9997638056971505,1993
Survey,24,1999,1975,Male,1994,25,0.9997638056971505,1994
Survey,24,1999,1975,Male,1995,25,0.9997638056971505,1995
Survey,24,1999,1975,Male,1996,25,0.9997638056971505,1996
Survey,24,1999,1975,Male,1997,25,0.9997638056971505,1997
Survey,24,1999,1975,Male,1998,25,0.9997638056971505,1998
Survey,24,1999,1975,Male,1999,25,0.9997638056971505,1999
Survey,47,2022,2000,Male,2000,25,0.9999999999999991,2000
Survey,47,2022,2000,Male,2001,25,0.9999999999999991,2001
Survey,47,2022,2000,Male,2002,25,0.9999999999999991,2002
Survey,47,2022,2000,Male,2003,25,0.9999999999999991,2003
Survey,47,2022,2000,Male,2004,25,0.9999999999999991,2004
Survey,47,2022,2000,Male,2005,25,0.9999999999999991,2005
Survey,47,2022,2000,Male,2006,25,0.9999999999999991,2006
Survey,47,2022,2000,Male,2007,25,0.9999999999999991,2007
Survey,47,2022,2000,Male,2008,25,0.9999999999999991,2008
Survey,47,2022,2000,Male,2009,25,0.9999999999999991,2009
Survey,47,2022,2000,Male,2010,25,0.9999999999999991,2010
Survey,47,2022,2000,Male,2011,25,0.9999999999999991,2011
Survey,47,2022,2000,Male,2012,25,0.9999999999999991,2012
Survey,47,2022,2000,Male,2013,25,0.9999999999999991,2013
Survey,47,2022,2000,Male,2014,25,0.9999999999999991,2014
Survey,47,2022,2000,Male,2015,25,0.9999999999999991,2015
Survey,47,2022,2000,Male,2016,25,0.9999999999999991,2016
Survey,47,2022,2000,Male,2017,25,0.9999999999999991,2017
Survey,47,2022,2000,Male,2018,25,0.9999999999999991,2018
Survey,47,2022,2000,Male,2019,25,0.9999999999999991,2019
Survey,47,2022,2000,Male,2020,25,0.9999999999999991,2020
Survey,47,2022,2000,Male,2021,25,0.9999999999999991,2021
Survey,47,2022,2000,Male,2022,25,0.9999999999999991,2022
Survey,24,1999,1975,Female,1975,25,0.9999999999893401,1975
Survey,24,1999,1975,Female,1976,25,0.9999999999893401,1976
Survey,24,1999,1975,Female,1977,25,0.9999999999893401,1977
Survey,24,1999,1975,Female,1978,25,0.9999999999893401,1978
Survey,24,1999,1975,Female,1979,25,0.9999999999893401,1979
Survey,24,1999,1975,Female,1980,25,0.9999999999893401,1980
Survey,24,1999,1975,Female,1981,25,0.9999999999893401,1981
Survey,24,1999,1975,Female,1982,25,0.9999999999893401,1982
Survey,24,1999,1975,Female,1983,25,0.9999999999893401,1983
Survey,24,1999,1975,Female,1984,25,0.9999999999893401,1984
Survey,24,1999,1975,Female,1985,25,0.9999999999893401,1985
Survey,24,1999,1975,Female,1986,25,0.9999999999893401,1986
Survey,24,1999,1975,Female,1987,25,0.9999999999893401,1987
Survey,24,1999,1975,Female,1988,25,0.9999999999893401,1988
Survey,24,1999,1975,Female,1989,25,0.9999999999893401,1989
Survey,24,1999,1975,Female,1990,25,0.9999999999893401,1990
Survey,24,1999,1975,Female,1991,25,0.9999999999893401,1991
Survey,24,1999,1975,Female,1992,25,0.9999999999893401,1992
Survey,24,1999,1975,Female,1993,25,0.9999999999893401,1993
Survey,24,1999,1975,Female,1994,25,0.9999999999893401,1994
Survey,24,1999,1975,Female,1995,25,0.9999999999893401,1995
Survey,24,1999,1975,Female,1996,25,0.9999999999893401,1996
Survey,24,1999,1975,Female,1997,25,0.9999999999893401,1997
Survey,24,1999,1975,Female,1998,25,0.9999999999893401,1998
Survey,24,1999,1975,Female,1999,25,0.9999999999893401,1999
Survey,47,2022,2000,Female,2000,25,1,2000
Survey,47,2022,2000,Female,2001,25,1,2001
Survey,47,2022,2000,Female,2002,25,1,2002
Survey,47,2022,2000,Female,2003,25,1,2003
Survey,47,2022,2000,Female,2004,25,1,2004
Survey,47,2022,2000,Female,2005,25,1,2005
Survey,47,2022,2000,Female,2006,25,1,2006
Survey,47,2022,2000,Female,2007,25,1,2007
Survey,47,2022,2000,Female,2008,25,1,2008
Survey,47,2022,2000,Female,2009,25,1,2009
Survey,47,2022,2000,Female,2010,25,1,2010
Survey,47,2022,2000,Female,2011,25,1,2011
Survey,47,2022,2000,Female,2012,25,1,2012
Survey,47,2022,2000,Female,2013,25,1,2013
Survey,47,2022,2000,Female,2014,25,1,2014
Survey,47,2022,2000,Female,2015,25,1,2015
Survey,47,2022,2000,Female,2016,25,1,2016
Survey,47,2022,2000,Female,2017,25,1,2017
Survey,47,2022,2000,Female,2018,25,1,2018
Survey,47,2022,2000,Female,2019,25,1,2019
Survey,47,2022,2000,Female,2020,25,1,2020
Survey,47,2022,2000,Female,2021,25,1,2021
Survey,47,2022,2000,Female,2022,25,1,2022
Fishery,19,1994,1975,Male,1975,26,1,1975
Fishery,19,1994,1975,Male,1976,26,1,1976
Fishery,19,1994,1975,Male,1977,26,1,1977
Fishery,19,1994,1975,Male,1978,26,1,1978
Fishery,19,1994,1975,Male,1979,26,1,1979
Fishery,19,1994,1975,Male,1980,26,1,1980
Fishery,19,1994,1975,Male,1981,26,1,1981
Fishery,19,1994,1975,Male,1982,26,1,1982
Fishery,19,1994,1975,Male,1983,26,1,1983
Fishery,19,1994,1975,Male,1984,26,1,1984
Fishery,19,1994,1975,Male,1985,26,1,1985
Fishery,19,1994,1975,Male,1986,26,1,1986
Fishery,19,1994,1975,Male,1987,26,1,1987
Fishery,19,1994,1975,Male,1988,26,1,1988
Fishery,19,1994,1975,Male,1989,26,1,1989
Fishery,19,1994,1975,Male,1990,26,1,1990
Fishery,19,1994,1975,Male,1991,26,1,1991
Fishery,19,1994,1975,Male,1992,26,1,1992
Fishery,19,1994,1975,Male,1993,26,1,1993
Fishery,19,1994,1975,Male,1994,26,1,1994
Fishery,47,2022,1995,Male,1995,26,0.40979825918287366,1995
Fishery,47,2022,1995,Male,1996,26,0.40979825918287366,1996
Fishery,47,2022,1995,Male,1997,26,0.40979825918287366,1997
Fishery,47,2022,1995,Male,1998,26,0.40979825918287366,1998
Fishery,47,2022,1995,Male,1999,26,0.40979825918287366,1999
Fishery,47,2022,1995,Male,2000,26,0.40979825918287366,2000
Fishery,47,2022,1995,Male,2001,26,0.40979825918287366,2001
Fishery,47,2022,1995,Male,2002,26,0.40979825918287366,2002
Fishery,47,2022,1995,Male,2003,26,0.40979825918287366,2003
Fishery,47,2022,1995,Male,2004,26,0.40979825918287366,2004
Fishery,47,2022,1995,Male,2005,26,0.40979825918287366,2005
Fishery,47,2022,1995,Male,2006,26,0.40979825918287366,2006
Fishery,47,2022,1995,Male,2007,26,0.40979825918287366,2007
Fishery,47,2022,1995,Male,2008,26,0.40979825918287366,2008
Fishery,47,2022,1995,Male,2009,26,0.40979825918287366,2009
Fishery,47,2022,1995,Male,2010,26,0.40979825918287366,2010
Fishery,47,2022,1995,Male,2011,26,0.40979825918287366,2011
Fishery,47,2022,1995,Male,2012,26,0.40979825918287366,2012
Fishery,47,2022,1995,Male,2013,26,0.40979825918287366,2013
Fishery,47,2022,1995,Male,2014,26,0.40979825918287366,2014
Fishery,47,2022,1995,Male,2015,26,0.40979825918287366,2015
Fishery,47,2022,1995,Male,2016,26,0.40979825918287366,2016
Fishery,47,2022,1995,Male,2017,26,0.40979825918287366,2017
Fishery,47,2022,1995,Male,2018,26,0.40979825918287366,2018
Fishery,47,2022,1995,Male,2019,26,0.40979825918287366,2019
Fishery,47,2022,1995,Male,2020,26,0.40979825918287366,2020
Fishery,47,2022,1995,Male,2021,26,0.40979825918287366,2021
Fishery,47,2022,1995,Male,2022,26,0.40979825918287366,2022
Fishery,19,1994,1975,Female,1975,26,0.9999999999999989,1975
Fishery,19,1994,1975,Female,1976,26,0.9999999999999989,1976
Fishery,19,1994,1975,Female,1977,26,0.9999999999999989,1977
Fishery,19,1994,1975,Female,1978,26,0.9999999999999989,1978
Fishery,19,1994,1975,Female,1979,26,0.9999999999999989,1979
Fishery,19,1994,1975,Female,1980,26,0.9999999999999989,1980
Fishery,19,1994,1975,Female,1981,26,0.9999999999999989,1981
Fishery,19,1994,1975,Female,1982,26,0.9999999999999989,1982
Fishery,19,1994,1975,Female,1983,26,0.9999999999999989,1983
Fishery,19,1994,1975,Female,1984,26,0.9999999999999989,1984
Fishery,19,1994,1975,Female,1985,26,0.9999999999999989,1985
Fishery,19,1994,1975,Female,1986,26,0.9999999999999989,1986
Fishery,19,1994,1975,Female,1987,26,0.9999999999999989,1987
Fishery,19,1994,1975,Female,1988,26,0.9999999999999989,1988
Fishery,19,1994,1975,Female,1989,26,0.9999999999999989,1989
Fishery,19,1994,1975,Female,1990,26,0.9999999999999989,1990
Fishery,19,1994,1975,Female,1991,26,0.9999999999999989,1991
Fishery,19,1994,1975,Female,1992,26,0.9999999999999989,1992
Fishery,19,1994,1975,Female,1993,26,0.9999999999999989,1993
Fishery,19,1994,1975,Female,1994,26,0.9999999999999989,1994
Fishery,47,2022,1995,Female,1995,26,1,1995
Fishery,47,2022,1995,Female,1996,26,1,1996
Fishery,47,2022,1995,Female,1997,26,1,1997
Fishery,47,2022,1995,Female,1998,26,1,1998
Fishery,47,2022,1995,Female,1999,26,1,1999
Fishery,47,2022,1995,Female,2000,26,1,2000
Fishery,47,2022,1995,Female,2001,26,1,2001
Fishery,47,2022,1995,Female,2002,26,1,2002
Fishery,47,2022,1995,Female,2003,26,1,2003
Fishery,47,2022,1995,Female,2004,26,1,2004
Fishery,47,2022,1995,Female,2005,26,1,2005
Fishery,47,2022,1995,Female,2006,26,1,2006
Fishery,47,2022,1995,Female,2007,26,1,2007
Fishery,47,2022,1995,Female,2008,26,1,2008
Fishery,47,2022,1995,Female,2009,26,1,2009
Fishery,47,2022,1995,Female,2010,26,1,2010
Fishery,47,2022,1995,Female,2011,26,1,2011
Fishery,47,2022,1995,Female,2012,26,1,2012
Fishery,47,2022,1995,Female,2013,26,1,2013
Fishery,47,2022,1995,Female,2014,26,1,2014
Fishery,47,2022,1995,Female,2015,26,1,2015
Fishery,47,2022,1995,Female,2016,26,1,2016
Fishery,47,2022,1995,Female,2017,26,1,2017
Fishery,47,2022,1995,Female,2018,26,1,2018
Fishery,47,2022,1995,Female,2019,26,1,2019
Fishery,47,2022,1995,Female,2020,26,1,2020
Fishery,47,2022,1995,Female,2021,26,1,2021
Fishery,47,2022,1995,Female,2022,26,1,2022
Survey,24,1999,1975,Male,1975,26,0.999850294793225,1975
Survey,24,1999,1975,Male,1976,26,0.999850294793225,1976
Survey,24,1999,1975,Male,1977,26,0.999850294793225,1977
Survey,24,1999,1975,Male,1978,26,0.999850294793225,1978
Survey,24,1999,1975,Male,1979,26,0.999850294793225,1979
Survey,24,1999,1975,Male,1980,26,0.999850294793225,1980
Survey,24,1999,1975,Male,1981,26,0.999850294793225,1981
Survey,24,1999,1975,Male,1982,26,0.999850294793225,1982
Survey,24,1999,1975,Male,1983,26,0.999850294793225,1983
Survey,24,1999,1975,Male,1984,26,0.999850294793225,1984
Survey,24,1999,1975,Male,1985,26,0.999850294793225,1985
Survey,24,1999,1975,Male,1986,26,0.999850294793225,1986
Survey,24,1999,1975,Male,1987,26,0.999850294793225,1987
Survey,24,1999,1975,Male,1988,26,0.999850294793225,1988
Survey,24,1999,1975,Male,1989,26,0.999850294793225,1989
Survey,24,1999,1975,Male,1990,26,0.999850294793225,1990
Survey,24,1999,1975,Male,1991,26,0.999850294793225,1991
Survey,24,1999,1975,Male,1992,26,0.999850294793225,1992
Survey,24,1999,1975,Male,1993,26,0.999850294793225,1993
Survey,24,1999,1975,Male,1994,26,0.999850294793225,1994
Survey,24,1999,1975,Male,1995,26,0.999850294793225,1995
Survey,24,1999,1975,Male,1996,26,0.999850294793225,1996
Survey,24,1999,1975,Male,1997,26,0.999850294793225,1997
Survey,24,1999,1975,Male,1998,26,0.999850294793225,1998
Survey,24,1999,1975,Male,1999,26,0.999850294793225,1999
Survey,47,2022,2000,Male,2000,26,0.9999999999999998,2000
Survey,47,2022,2000,Male,2001,26,0.9999999999999998,2001
Survey,47,2022,2000,Male,2002,26,0.9999999999999998,2002
Survey,47,2022,2000,Male,2003,26,0.9999999999999998,2003
Survey,47,2022,2000,Male,2004,26,0.9999999999999998,2004
Survey,47,2022,2000,Male,2005,26,0.9999999999999998,2005
Survey,47,2022,2000,Male,2006,26,0.9999999999999998,2006
Survey,47,2022,2000,Male,2007,26,0.9999999999999998,2007
Survey,47,2022,2000,Male,2008,26,0.9999999999999998,2008
Survey,47,2022,2000,Male,2009,26,0.9999999999999998,2009
Survey,47,2022,2000,Male,2010,26,0.9999999999999998,2010
Survey,47,2022,2000,Male,2011,26,0.9999999999999998,2011
Survey,47,2022,2000,Male,2012,26,0.9999999999999998,2012
Survey,47,2022,2000,Male,2013,26,0.9999999999999998,2013
Survey,47,2022,2000,Male,2014,26,0.9999999999999998,2014
Survey,47,2022,2000,Male,2015,26,0.9999999999999998,2015
Survey,47,2022,2000,Male,2016,26,0.9999999999999998,2016
Survey,47,2022,2000,Male,2017,26,0.9999999999999998,2017
Survey,47,2022,2000,Male,2018,26,0.9999999999999998,2018
Survey,47,2022,2000,Male,2019,26,0.9999999999999998,2019
Survey,47,2022,2000,Male,2020,26,0.9999999999999998,2020
Survey,47,2022,2000,Male,2021,26,0.9999999999999998,2021
Survey,47,2022,2000,Male,2022,26,0.9999999999999998,2022
Survey,24,1999,1975,Female,1975,26,0.9999999999968627,1975
Survey,24,1999,1975,Female,1976,26,0.9999999999968627,1976
Survey,24,1999,1975,Female,1977,26,0.9999999999968627,1977
Survey,24,1999,1975,Female,1978,26,0.9999999999968627,1978
Survey,24,1999,1975,Female,1979,26,0.9999999999968627,1979
Survey,24,1999,1975,Female,1980,26,0.9999999999968627,1980
Survey,24,1999,1975,Female,1981,26,0.9999999999968627,1981
Survey,24,1999,1975,Female,1982,26,0.9999999999968627,1982
Survey,24,1999,1975,Female,1983,26,0.9999999999968627,1983
Survey,24,1999,1975,Female,1984,26,0.9999999999968627,1984
Survey,24,1999,1975,Female,1985,26,0.9999999999968627,1985
Survey,24,1999,1975,Female,1986,26,0.9999999999968627,1986
Survey,24,1999,1975,Female,1987,26,0.9999999999968627,1987
Survey,24,1999,1975,Female,1988,26,0.9999999999968627,1988
Survey,24,1999,1975,Female,1989,26,0.9999999999968627,1989
Survey,24,1999,1975,Female,1990,26,0.9999999999968627,1990
Survey,24,1999,1975,Female,1991,26,0.9999999999968627,1991
Survey,24,1999,1975,Female,1992,26,0.9999999999968627,1992
Survey,24,1999,1975,Female,1993,26,0.9999999999968627,1993
Survey,24,1999,1975,Female,1994,26,0.9999999999968627,1994
Survey,24,1999,1975,Female,1995,26,0.9999999999968627,1995
Survey,24,1999,1975,Female,1996,26,0.9999999999968627,1996
Survey,24,1999,1975,Female,1997,26,0.9999999999968627,1997
Survey,24,1999,1975,Female,1998,26,0.9999999999968627,1998
Survey,24,1999,1975,Female,1999,26,0.9999999999968627,1999
Survey,47,2022,2000,Female,2000,26,1,2000
Survey,47,2022,2000,Female,2001,26,1,2001
Survey,47,2022,2000,Female,2002,26,1,2002
Survey,47,2022,2000,Female,2003,26,1,2003
Survey,47,2022,2000,Female,2004,26,1,2004
Survey,47,2022,2000,Female,2005,26,1,2005
Survey,47,2022,2000,Female,2006,26,1,2006
Survey,47,2022,2000,Female,2007,26,1,2007
Survey,47,2022,2000,Female,2008,26,1,2008
Survey,47,2022,2000,Female,2009,26,1,2009
Survey,47,2022,2000,Female,2010,26,1,2010
Survey,47,2022,2000,Female,2011,26,1,2011
Survey,47,2022,2000,Female,2012,26,1,2012
Survey,47,2022,2000,Female,2013,26,1,2013
Survey,47,2022,2000,Female,2014,26,1,2014
Survey,47,2022,2000,Female,2015,26,1,2015
Survey,47,2022,2000,Female,2016,26,1,2016
Survey,47,2022,2000,Female,2017,26,1,2017
Survey,47,2022,2000,Female,2018,26,1,2018
Survey,47,2022,2000,Female,2019,26,1,2019
Survey,47,2022,2000,Female,2020,26,1,2020
Survey,47,2022,2000,Female,2021,26,1,2021
Survey,47,2022,2000,Female,2022,26,1,2022
Fishery,19,1994,1975,Male,1975,27,1,1975
Fishery,19,1994,1975,Male,1976,27,1,1976
Fishery,19,1994,1975,Male,1977,27,1,1977
Fishery,19,1994,1975,Male,1978,27,1,1978
Fishery,19,1994,1975,Male,1979,27,1,1979
Fishery,19,1994,1975,Male,1980,27,1,1980
Fishery,19,1994,1975,Male,1981,27,1,1981
Fishery,19,1994,1975,Male,1982,27,1,1982
Fishery,19,1994,1975,Male,1983,27,1,1983
Fishery,19,1994,1975,Male,1984,27,1,1984
Fishery,19,1994,1975,Male,1985,27,1,1985
Fishery,19,1994,1975,Male,1986,27,1,1986
Fishery,19,1994,1975,Male,1987,27,1,1987
Fishery,19,1994,1975,Male,1988,27,1,1988
Fishery,19,1994,1975,Male,1989,27,1,1989
Fishery,19,1994,1975,Male,1990,27,1,1990
Fishery,19,1994,1975,Male,1991,27,1,1991
Fishery,19,1994,1975,Male,1992,27,1,1992
Fishery,19,1994,1975,Male,1993,27,1,1993
Fishery,19,1994,1975,Male,1994,27,1,1994
Fishery,47,2022,1995,Male,1995,27,0.42655077188184526,1995
Fishery,47,2022,1995,Male,1996,27,0.42655077188184526,1996
Fishery,47,2022,1995,Male,1997,27,0.42655077188184526,1997
Fishery,47,2022,1995,Male,1998,27,0.42655077188184526,1998
Fishery,47,2022,1995,Male,1999,27,0.42655077188184526,1999
Fishery,47,2022,1995,Male,2000,27,0.42655077188184526,2000
Fishery,47,2022,1995,Male,2001,27,0.42655077188184526,2001
Fishery,47,2022,1995,Male,2002,27,0.42655077188184526,2002
Fishery,47,2022,1995,Male,2003,27,0.42655077188184526,2003
Fishery,47,2022,1995,Male,2004,27,0.42655077188184526,2004
Fishery,47,2022,1995,Male,2005,27,0.42655077188184526,2005
Fishery,47,2022,1995,Male,2006,27,0.42655077188184526,2006
Fishery,47,2022,1995,Male,2007,27,0.42655077188184526,2007
Fishery,47,2022,1995,Male,2008,27,0.42655077188184526,2008
Fishery,47,2022,1995,Male,2009,27,0.42655077188184526,2009
Fishery,47,2022,1995,Male,2010,27,0.42655077188184526,2010
Fishery,47,2022,1995,Male,2011,27,0.42655077188184526,2011
Fishery,47,2022,1995,Male,2012,27,0.42655077188184526,2012
Fishery,47,2022,1995,Male,2013,27,0.42655077188184526,2013
Fishery,47,2022,1995,Male,2014,27,0.42655077188184526,2014
Fishery,47,2022,1995,Male,2015,27,0.42655077188184526,2015
Fishery,47,2022,1995,Male,2016,27,0.42655077188184526,2016
Fishery,47,2022,1995,Male,2017,27,0.42655077188184526,2017
Fishery,47,2022,1995,Male,2018,27,0.42655077188184526,2018
Fishery,47,2022,1995,Male,2019,27,0.42655077188184526,2019
Fishery,47,2022,1995,Male,2020,27,0.42655077188184526,2020
Fishery,47,2022,1995,Male,2021,27,0.42655077188184526,2021
Fishery,47,2022,1995,Male,2022,27,0.42655077188184526,2022
Fishery,19,1994,1975,Female,1975,27,0.9999999999999998,1975
Fishery,19,1994,1975,Female,1976,27,0.9999999999999998,1976
Fishery,19,1994,1975,Female,1977,27,0.9999999999999998,1977
Fishery,19,1994,1975,Female,1978,27,0.9999999999999998,1978
Fishery,19,1994,1975,Female,1979,27,0.9999999999999998,1979
Fishery,19,1994,1975,Female,1980,27,0.9999999999999998,1980
Fishery,19,1994,1975,Female,1981,27,0.9999999999999998,1981
Fishery,19,1994,1975,Female,1982,27,0.9999999999999998,1982
Fishery,19,1994,1975,Female,1983,27,0.9999999999999998,1983
Fishery,19,1994,1975,Female,1984,27,0.9999999999999998,1984
Fishery,19,1994,1975,Female,1985,27,0.9999999999999998,1985
Fishery,19,1994,1975,Female,1986,27,0.9999999999999998,1986
Fishery,19,1994,1975,Female,1987,27,0.9999999999999998,1987
Fishery,19,1994,1975,Female,1988,27,0.9999999999999998,1988
Fishery,19,1994,1975,Female,1989,27,0.9999999999999998,1989
Fishery,19,1994,1975,Female,1990,27,0.9999999999999998,1990
Fishery,19,1994,1975,Female,1991,27,0.9999999999999998,1991
Fishery,19,1994,1975,Female,1992,27,0.9999999999999998,1992
Fishery,19,1994,1975,Female,1993,27,0.9999999999999998,1993
Fishery,19,1994,1975,Female,1994,27,0.9999999999999998,1994
Fishery,47,2022,1995,Female,1995,27,1,1995
Fishery,47,2022,1995,Female,1996,27,1,1996
Fishery,47,2022,1995,Female,1997,27,1,1997
Fishery,47,2022,1995,Female,1998,27,1,1998
Fishery,47,2022,1995,Female,1999,27,1,1999
Fishery,47,2022,1995,Female,2000,27,1,2000
Fishery,47,2022,1995,Female,2001,27,1,2001
Fishery,47,2022,1995,Female,2002,27,1,2002
Fishery,47,2022,1995,Female,2003,27,1,2003
Fishery,47,2022,1995,Female,2004,27,1,2004
Fishery,47,2022,1995,Female,2005,27,1,2005
Fishery,47,2022,1995,Female,2006,27,1,2006
Fishery,47,2022,1995,Female,2007,27,1,2007
Fishery,47,2022,1995,Female,2008,27,1,2008
Fishery,47,2022,1995,Female,2009,27,1,2009
Fishery,47,2022,1995,Female,2010,27,1,2010
Fishery,47,2022,1995,Female,2011,27,1,2011
Fishery,47,2022,1995,Female,2012,27,1,2012
Fishery,47,2022,1995,Female,2013,27,1,2013
Fishery,47,2022,1995,Female,2014,27,1,2014
Fishery,47,2022,1995,Female,2015,27,1,2015
Fishery,47,2022,1995,Female,2016,27,1,2016
Fishery,47,2022,1995,Female,2017,27,1,2017
Fishery,47,2022,1995,Female,2018,27,1,2018
Fishery,47,2022,1995,Female,2019,27,1,2019
Fishery,47,2022,1995,Female,2020,27,1,2020
Fishery,47,2022,1995,Female,2021,27,1,2021
Fishery,47,2022,1995,Female,2022,27,1,2022
Survey,24,1999,1975,Male,1975,27,0.9999051165132496,1975
Survey,24,1999,1975,Male,1976,27,0.9999051165132496,1976
Survey,24,1999,1975,Male,1977,27,0.9999051165132496,1977
Survey,24,1999,1975,Male,1978,27,0.9999051165132496,1978
Survey,24,1999,1975,Male,1979,27,0.9999051165132496,1979
Survey,24,1999,1975,Male,1980,27,0.9999051165132496,1980
Survey,24,1999,1975,Male,1981,27,0.9999051165132496,1981
Survey,24,1999,1975,Male,1982,27,0.9999051165132496,1982
Survey,24,1999,1975,Male,1983,27,0.9999051165132496,1983
Survey,24,1999,1975,Male,1984,27,0.9999051165132496,1984
Survey,24,1999,1975,Male,1985,27,0.9999051165132496,1985
Survey,24,1999,1975,Male,1986,27,0.9999051165132496,1986
Survey,24,1999,1975,Male,1987,27,0.9999051165132496,1987
Survey,24,1999,1975,Male,1988,27,0.9999051165132496,1988
Survey,24,1999,1975,Male,1989,27,0.9999051165132496,1989
Survey,24,1999,1975,Male,1990,27,0.9999051165132496,1990
Survey,24,1999,1975,Male,1991,27,0.9999051165132496,1991
Survey,24,1999,1975,Male,1992,27,0.9999051165132496,1992
Survey,24,1999,1975,Male,1993,27,0.9999051165132496,1993
Survey,24,1999,1975,Male,1994,27,0.9999051165132496,1994
Survey,24,1999,1975,Male,1995,27,0.9999051165132496,1995
Survey,24,1999,1975,Male,1996,27,0.9999051165132496,1996
Survey,24,1999,1975,Male,1997,27,0.9999051165132496,1997
Survey,24,1999,1975,Male,1998,27,0.9999051165132496,1998
Survey,24,1999,1975,Male,1999,27,0.9999051165132496,1999
Survey,47,2022,2000,Male,2000,27,1,2000
Survey,47,2022,2000,Male,2001,27,1,2001
Survey,47,2022,2000,Male,2002,27,1,2002
Survey,47,2022,2000,Male,2003,27,1,2003
Survey,47,2022,2000,Male,2004,27,1,2004
Survey,47,2022,2000,Male,2005,27,1,2005
Survey,47,2022,2000,Male,2006,27,1,2006
Survey,47,2022,2000,Male,2007,27,1,2007
Survey,47,2022,2000,Male,2008,27,1,2008
Survey,47,2022,2000,Male,2009,27,1,2009
Survey,47,2022,2000,Male,2010,27,1,2010
Survey,47,2022,2000,Male,2011,27,1,2011
Survey,47,2022,2000,Male,2012,27,1,2012
Survey,47,2022,2000,Male,2013,27,1,2013
Survey,47,2022,2000,Male,2014,27,1,2014
Survey,47,2022,2000,Male,2015,27,1,2015
Survey,47,2022,2000,Male,2016,27,1,2016
Survey,47,2022,2000,Male,2017,27,1,2017
Survey,47,2022,2000,Male,2018,27,1,2018
Survey,47,2022,2000,Male,2019,27,1,2019
Survey,47,2022,2000,Male,2020,27,1,2020
Survey,47,2022,2000,Male,2021,27,1,2021
Survey,47,2022,2000,Male,2022,27,1,2022
Survey,24,1999,1975,Female,1975,27,0.9999999999990767,1975
Survey,24,1999,1975,Female,1976,27,0.9999999999990767,1976
Survey,24,1999,1975,Female,1977,27,0.9999999999990767,1977
Survey,24,1999,1975,Female,1978,27,0.9999999999990767,1978
Survey,24,1999,1975,Female,1979,27,0.9999999999990767,1979
Survey,24,1999,1975,Female,1980,27,0.9999999999990767,1980
Survey,24,1999,1975,Female,1981,27,0.9999999999990767,1981
Survey,24,1999,1975,Female,1982,27,0.9999999999990767,1982
Survey,24,1999,1975,Female,1983,27,0.9999999999990767,1983
Survey,24,1999,1975,Female,1984,27,0.9999999999990767,1984
