Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,47,2022,2000,Male,2019,24,0.9999996241708189,2019
Survey,47,2022,2000,Male,2020,24,0.9999996241708189,2020
Survey,47,2022,2000,Male,2021,24,0.9999996241708189,2021
Survey,47,2022,2000,Male,2022,24,0.9999996241708189,2022
Survey,24,1999,1975,Female,1975,24,0.999999999999988,1975
Survey,24,1999,1975,Female,1976,24,0.999999999999988,1976
Survey,24,1999,1975,Female,1977,24,0.999999999999988,1977
Survey,24,1999,1975,Female,1978,24,0.999999999999988,1978
Survey,24,1999,1975,Female,1979,24,0.999999999999988,1979
Survey,24,1999,1975,Female,1980,24,0.999999999999988,1980
Survey,24,1999,1975,Female,1981,24,0.999999999999988,1981
Survey,24,1999,1975,Female,1982,24,0.999999999999988,1982
Survey,24,1999,1975,Female,1983,24,0.999999999999988,1983
Survey,24,1999,1975,Female,1984,24,0.999999999999988,1984
Survey,24,1999,1975,Female,1985,24,0.999999999999988,1985
Survey,24,1999,1975,Female,1986,24,0.999999999999988,1986
Survey,24,1999,1975,Female,1987,24,0.999999999999988,1987
Survey,24,1999,1975,Female,1988,24,0.999999999999988,1988
Survey,24,1999,1975,Female,1989,24,0.999999999999988,1989
Survey,24,1999,1975,Female,1990,24,0.999999999999988,1990
Survey,24,1999,1975,Female,1991,24,0.999999999999988,1991
Survey,24,1999,1975,Female,1992,24,0.999999999999988,1992
Survey,24,1999,1975,Female,1993,24,0.999999999999988,1993
Survey,24,1999,1975,Female,1994,24,0.999999999999988,1994
Survey,24,1999,1975,Female,1995,24,0.999999999999988,1995
Survey,24,1999,1975,Female,1996,24,0.999999999999988,1996
Survey,24,1999,1975,Female,1997,24,0.999999999999988,1997
Survey,24,1999,1975,Female,1998,24,0.999999999999988,1998
Survey,24,1999,1975,Female,1999,24,0.999999999999988,1999
Survey,47,2022,2000,Female,2000,24,1,2000
Survey,47,2022,2000,Female,2001,24,1,2001
Survey,47,2022,2000,Female,2002,24,1,2002
Survey,47,2022,2000,Female,2003,24,1,2003
Survey,47,2022,2000,Female,2004,24,1,2004
Survey,47,2022,2000,Female,2005,24,1,2005
Survey,47,2022,2000,Female,2006,24,1,2006
Survey,47,2022,2000,Female,2007,24,1,2007
Survey,47,2022,2000,Female,2008,24,1,2008
Survey,47,2022,2000,Female,2009,24,1,2009
Survey,47,2022,2000,Female,2010,24,1,2010
Survey,47,2022,2000,Female,2011,24,1,2011
Survey,47,2022,2000,Female,2012,24,1,2012
Survey,47,2022,2000,Female,2013,24,1,2013
Survey,47,2022,2000,Female,2014,24,1,2014
Survey,47,2022,2000,Female,2015,24,1,2015
Survey,47,2022,2000,Female,2016,24,1,2016
Survey,47,2022,2000,Female,2017,24,1,2017
Survey,47,2022,2000,Female,2018,24,1,2018
Survey,47,2022,2000,Female,2019,24,1,2019
Survey,47,2022,2000,Female,2020,24,1,2020
Survey,47,2022,2000,Female,2021,24,1,2021
Survey,47,2022,2000,Female,2022,24,1,2022
Fishery,19,1994,1975,Male,1975,25,0.999833375457053,1975
Fishery,19,1994,1975,Male,1976,25,0.999833375457053,1976
Fishery,19,1994,1975,Male,1977,25,0.999833375457053,1977
Fishery,19,1994,1975,Male,1978,25,0.999833375457053,1978
Fishery,19,1994,1975,Male,1979,25,0.999833375457053,1979
Fishery,19,1994,1975,Male,1980,25,0.999833375457053,1980
Fishery,19,1994,1975,Male,1981,25,0.999833375457053,1981
Fishery,19,1994,1975,Male,1982,25,0.999833375457053,1982
Fishery,19,1994,1975,Male,1983,25,0.999833375457053,1983
Fishery,19,1994,1975,Male,1984,25,0.999833375457053,1984
Fishery,19,1994,1975,Male,1985,25,0.999833375457053,1985
Fishery,19,1994,1975,Male,1986,25,0.999833375457053,1986
Fishery,19,1994,1975,Male,1987,25,0.999833375457053,1987
Fishery,19,1994,1975,Male,1988,25,0.999833375457053,1988
Fishery,19,1994,1975,Male,1989,25,0.999833375457053,1989
Fishery,19,1994,1975,Male,1990,25,0.999833375457053,1990
Fishery,19,1994,1975,Male,1991,25,0.999833375457053,1991
Fishery,19,1994,1975,Male,1992,25,0.999833375457053,1992
Fishery,19,1994,1975,Male,1993,25,0.999833375457053,1993
Fishery,19,1994,1975,Male,1994,25,0.999833375457053,1994
Fishery,40,2015,1995,Male,1995,25,0.9999999905517499,1995
Fishery,40,2015,1995,Male,1996,25,0.9999999905517499,1996
Fishery,40,2015,1995,Male,1997,25,0.9999999905517499,1997
Fishery,40,2015,1995,Male,1998,25,0.9999999905517499,1998
Fishery,40,2015,1995,Male,1999,25,0.9999999905517499,1999
Fishery,40,2015,1995,Male,2000,25,0.9999999905517499,2000
Fishery,40,2015,1995,Male,2001,25,0.9999999905517499,2001
Fishery,40,2015,1995,Male,2002,25,0.9999999905517499,2002
Fishery,40,2015,1995,Male,2003,25,0.9999999905517499,2003
Fishery,40,2015,1995,Male,2004,25,0.9999999905517499,2004
Fishery,40,2015,1995,Male,2005,25,0.9999999905517499,2005
Fishery,40,2015,1995,Male,2006,25,0.9999999905517499,2006
Fishery,40,2015,1995,Male,2007,25,0.9999999905517499,2007
Fishery,40,2015,1995,Male,2008,25,0.9999999905517499,2008
Fishery,40,2015,1995,Male,2009,25,0.9999999905517499,2009
Fishery,40,2015,1995,Male,2010,25,0.9999999905517499,2010
Fishery,40,2015,1995,Male,2011,25,0.9999999905517499,2011
Fishery,40,2015,1995,Male,2012,25,0.9999999905517499,2012
Fishery,40,2015,1995,Male,2013,25,0.9999999905517499,2013
Fishery,40,2015,1995,Male,2014,25,0.9999999905517499,2014
Fishery,40,2015,1995,Male,2015,25,0.9999999905517499,2015
Fishery,47,2022,2016,Male,2016,25,0.9998974043468064,2016
Fishery,47,2022,2016,Male,2017,25,0.9998974043468064,2017
Fishery,47,2022,2016,Male,2018,25,0.9998974043468064,2018
Fishery,47,2022,2016,Male,2019,25,0.9998974043468064,2019
Fishery,47,2022,2016,Male,2020,25,0.9998974043468064,2020
Fishery,47,2022,2016,Male,2021,25,0.9998974043468064,2021
Fishery,47,2022,2016,Male,2022,25,0.9998974043468064,2022
Fishery,19,1994,1975,Female,1975,25,0.9999693156007823,1975
Fishery,19,1994,1975,Female,1976,25,0.9999693156007823,1976
Fishery,19,1994,1975,Female,1977,25,0.9999693156007823,1977
Fishery,19,1994,1975,Female,1978,25,0.9999693156007823,1978
Fishery,19,1994,1975,Female,1979,25,0.9999693156007823,1979
Fishery,19,1994,1975,Female,1980,25,0.9999693156007823,1980
Fishery,19,1994,1975,Female,1981,25,0.9999693156007823,1981
Fishery,19,1994,1975,Female,1982,25,0.9999693156007823,1982
Fishery,19,1994,1975,Female,1983,25,0.9999693156007823,1983
Fishery,19,1994,1975,Female,1984,25,0.9999693156007823,1984
Fishery,19,1994,1975,Female,1985,25,0.9999693156007823,1985
Fishery,19,1994,1975,Female,1986,25,0.9999693156007823,1986
Fishery,19,1994,1975,Female,1987,25,0.9999693156007823,1987
Fishery,19,1994,1975,Female,1988,25,0.9999693156007823,1988
Fishery,19,1994,1975,Female,1989,25,0.9999693156007823,1989
Fishery,19,1994,1975,Female,1990,25,0.9999693156007823,1990
Fishery,19,1994,1975,Female,1991,25,0.9999693156007823,1991
Fishery,19,1994,1975,Female,1992,25,0.9999693156007823,1992
Fishery,19,1994,1975,Female,1993,25,0.9999693156007823,1993
Fishery,19,1994,1975,Female,1994,25,0.9999693156007823,1994
Fishery,40,2015,1995,Female,1995,25,1,1995
Fishery,40,2015,1995,Female,1996,25,1,1996
Fishery,40,2015,1995,Female,1997,25,1,1997
Fishery,40,2015,1995,Female,1998,25,1,1998
Fishery,40,2015,1995,Female,1999,25,1,1999
Fishery,40,2015,1995,Female,2000,25,1,2000
Fishery,40,2015,1995,Female,2001,25,1,2001
Fishery,40,2015,1995,Female,2002,25,1,2002
Fishery,40,2015,1995,Female,2003,25,1,2003
Fishery,40,2015,1995,Female,2004,25,1,2004
Fishery,40,2015,1995,Female,2005,25,1,2005
Fishery,40,2015,1995,Female,2006,25,1,2006
Fishery,40,2015,1995,Female,2007,25,1,2007
Fishery,40,2015,1995,Female,2008,25,1,2008
Fishery,40,2015,1995,Female,2009,25,1,2009
Fishery,40,2015,1995,Female,2010,25,1,2010
Fishery,40,2015,1995,Female,2011,25,1,2011
Fishery,40,2015,1995,Female,2012,25,1,2012
Fishery,40,2015,1995,Female,2013,25,1,2013
Fishery,40,2015,1995,Female,2014,25,1,2014
Fishery,40,2015,1995,Female,2015,25,1,2015
Fishery,47,2022,2016,Female,2016,25,1,2016
Fishery,47,2022,2016,Female,2017,25,1,2017
Fishery,47,2022,2016,Female,2018,25,1,2018
Fishery,47,2022,2016,Female,2019,25,1,2019
Fishery,47,2022,2016,Female,2020,25,1,2020
Fishery,47,2022,2016,Female,2021,25,1,2021
Fishery,47,2022,2016,Female,2022,25,1,2022
Survey,24,1999,1975,Male,1975,25,0.9999870143805935,1975
Survey,24,1999,1975,Male,1976,25,0.9999870143805935,1976
Survey,24,1999,1975,Male,1977,25,0.9999870143805935,1977
Survey,24,1999,1975,Male,1978,25,0.9999870143805935,1978
Survey,24,1999,1975,Male,1979,25,0.9999870143805935,1979
Survey,24,1999,1975,Male,1980,25,0.9999870143805935,1980
Survey,24,1999,1975,Male,1981,25,0.9999870143805935,1981
Survey,24,1999,1975,Male,1982,25,0.9999870143805935,1982
Survey,24,1999,1975,Male,1983,25,0.9999870143805935,1983
Survey,24,1999,1975,Male,1984,25,0.9999870143805935,1984
Survey,24,1999,1975,Male,1985,25,0.9999870143805935,1985
Survey,24,1999,1975,Male,1986,25,0.9999870143805935,1986
Survey,24,1999,1975,Male,1987,25,0.9999870143805935,1987
Survey,24,1999,1975,Male,1988,25,0.9999870143805935,1988
Survey,24,1999,1975,Male,1989,25,0.9999870143805935,1989
Survey,24,1999,1975,Male,1990,25,0.9999870143805935,1990
Survey,24,1999,1975,Male,1991,25,0.9999870143805935,1991
Survey,24,1999,1975,Male,1992,25,0.9999870143805935,1992
Survey,24,1999,1975,Male,1993,25,0.9999870143805935,1993
Survey,24,1999,1975,Male,1994,25,0.9999870143805935,1994
Survey,24,1999,1975,Male,1995,25,0.9999870143805935,1995
Survey,24,1999,1975,Male,1996,25,0.9999870143805935,1996
Survey,24,1999,1975,Male,1997,25,0.9999870143805935,1997
Survey,24,1999,1975,Male,1998,25,0.9999870143805935,1998
Survey,24,1999,1975,Male,1999,25,0.9999870143805935,1999
Survey,47,2022,2000,Male,2000,25,0.9999998281634503,2000
Survey,47,2022,2000,Male,2001,25,0.9999998281634503,2001
Survey,47,2022,2000,Male,2002,25,0.9999998281634503,2002
Survey,47,2022,2000,Male,2003,25,0.9999998281634503,2003
Survey,47,2022,2000,Male,2004,25,0.9999998281634503,2004
Survey,47,2022,2000,Male,2005,25,0.9999998281634503,2005
Survey,47,2022,2000,Male,2006,25,0.9999998281634503,2006
Survey,47,2022,2000,Male,2007,25,0.9999998281634503,2007
Survey,47,2022,2000,Male,2008,25,0.9999998281634503,2008
Survey,47,2022,2000,Male,2009,25,0.9999998281634503,2009
Survey,47,2022,2000,Male,2010,25,0.9999998281634503,2010
Survey,47,2022,2000,Male,2011,25,0.9999998281634503,2011
Survey,47,2022,2000,Male,2012,25,0.9999998281634503,2012
Survey,47,2022,2000,Male,2013,25,0.9999998281634503,2013
Survey,47,2022,2000,Male,2014,25,0.9999998281634503,2014
Survey,47,2022,2000,Male,2015,25,0.9999998281634503,2015
Survey,47,2022,2000,Male,2016,25,0.9999998281634503,2016
Survey,47,2022,2000,Male,2017,25,0.9999998281634503,2017
Survey,47,2022,2000,Male,2018,25,0.9999998281634503,2018
Survey,47,2022,2000,Male,2019,25,0.9999998281634503,2019
Survey,47,2022,2000,Male,2020,25,0.9999998281634503,2020
Survey,47,2022,2000,Male,2021,25,0.9999998281634503,2021
Survey,47,2022,2000,Male,2022,25,0.9999998281634503,2022
Survey,24,1999,1975,Female,1975,25,0.9999999999999976,1975
Survey,24,1999,1975,Female,1976,25,0.9999999999999976,1976
Survey,24,1999,1975,Female,1977,25,0.9999999999999976,1977
Survey,24,1999,1975,Female,1978,25,0.9999999999999976,1978
Survey,24,1999,1975,Female,1979,25,0.9999999999999976,1979
Survey,24,1999,1975,Female,1980,25,0.9999999999999976,1980
Survey,24,1999,1975,Female,1981,25,0.9999999999999976,1981
Survey,24,1999,1975,Female,1982,25,0.9999999999999976,1982
Survey,24,1999,1975,Female,1983,25,0.9999999999999976,1983
Survey,24,1999,1975,Female,1984,25,0.9999999999999976,1984
Survey,24,1999,1975,Female,1985,25,0.9999999999999976,1985
Survey,24,1999,1975,Female,1986,25,0.9999999999999976,1986
Survey,24,1999,1975,Female,1987,25,0.9999999999999976,1987
Survey,24,1999,1975,Female,1988,25,0.9999999999999976,1988
Survey,24,1999,1975,Female,1989,25,0.9999999999999976,1989
Survey,24,1999,1975,Female,1990,25,0.9999999999999976,1990
Survey,24,1999,1975,Female,1991,25,0.9999999999999976,1991
Survey,24,1999,1975,Female,1992,25,0.9999999999999976,1992
Survey,24,1999,1975,Female,1993,25,0.9999999999999976,1993
Survey,24,1999,1975,Female,1994,25,0.9999999999999976,1994
Survey,24,1999,1975,Female,1995,25,0.9999999999999976,1995
Survey,24,1999,1975,Female,1996,25,0.9999999999999976,1996
Survey,24,1999,1975,Female,1997,25,0.9999999999999976,1997
Survey,24,1999,1975,Female,1998,25,0.9999999999999976,1998
Survey,24,1999,1975,Female,1999,25,0.9999999999999976,1999
Survey,47,2022,2000,Female,2000,25,1,2000
Survey,47,2022,2000,Female,2001,25,1,2001
Survey,47,2022,2000,Female,2002,25,1,2002
Survey,47,2022,2000,Female,2003,25,1,2003
Survey,47,2022,2000,Female,2004,25,1,2004
Survey,47,2022,2000,Female,2005,25,1,2005
Survey,47,2022,2000,Female,2006,25,1,2006
Survey,47,2022,2000,Female,2007,25,1,2007
Survey,47,2022,2000,Female,2008,25,1,2008
Survey,47,2022,2000,Female,2009,25,1,2009
Survey,47,2022,2000,Female,2010,25,1,2010
Survey,47,2022,2000,Female,2011,25,1,2011
Survey,47,2022,2000,Female,2012,25,1,2012
Survey,47,2022,2000,Female,2013,25,1,2013
Survey,47,2022,2000,Female,2014,25,1,2014
Survey,47,2022,2000,Female,2015,25,1,2015
Survey,47,2022,2000,Female,2016,25,1,2016
Survey,47,2022,2000,Female,2017,25,1,2017
Survey,47,2022,2000,Female,2018,25,1,2018
Survey,47,2022,2000,Female,2019,25,1,2019
Survey,47,2022,2000,Female,2020,25,1,2020
Survey,47,2022,2000,Female,2021,25,1,2021
Survey,47,2022,2000,Female,2022,25,1,2022
Fishery,19,1994,1975,Male,1975,26,0.9998979903663425,1975
Fishery,19,1994,1975,Male,1976,26,0.9998979903663425,1976
Fishery,19,1994,1975,Male,1977,26,0.9998979903663425,1977
Fishery,19,1994,1975,Male,1978,26,0.9998979903663425,1978
Fishery,19,1994,1975,Male,1979,26,0.9998979903663425,1979
Fishery,19,1994,1975,Male,1980,26,0.9998979903663425,1980
Fishery,19,1994,1975,Male,1981,26,0.9998979903663425,1981
Fishery,19,1994,1975,Male,1982,26,0.9998979903663425,1982
Fishery,19,1994,1975,Male,1983,26,0.9998979903663425,1983
Fishery,19,1994,1975,Male,1984,26,0.9998979903663425,1984
Fishery,19,1994,1975,Male,1985,26,0.9998979903663425,1985
Fishery,19,1994,1975,Male,1986,26,0.9998979903663425,1986
Fishery,19,1994,1975,Male,1987,26,0.9998979903663425,1987
Fishery,19,1994,1975,Male,1988,26,0.9998979903663425,1988
Fishery,19,1994,1975,Male,1989,26,0.9998979903663425,1989
Fishery,19,1994,1975,Male,1990,26,0.9998979903663425,1990
Fishery,19,1994,1975,Male,1991,26,0.9998979903663425,1991
Fishery,19,1994,1975,Male,1992,26,0.9998979903663425,1992
Fishery,19,1994,1975,Male,1993,26,0.9998979903663425,1993
Fishery,19,1994,1975,Male,1994,26,0.9998979903663425,1994
Fishery,40,2015,1995,Male,1995,26,0.999999996162191,1995
Fishery,40,2015,1995,Male,1996,26,0.999999996162191,1996
Fishery,40,2015,1995,Male,1997,26,0.999999996162191,1997
Fishery,40,2015,1995,Male,1998,26,0.999999996162191,1998
Fishery,40,2015,1995,Male,1999,26,0.999999996162191,1999
Fishery,40,2015,1995,Male,2000,26,0.999999996162191,2000
Fishery,40,2015,1995,Male,2001,26,0.999999996162191,2001
Fishery,40,2015,1995,Male,2002,26,0.999999996162191,2002
Fishery,40,2015,1995,Male,2003,26,0.999999996162191,2003
Fishery,40,2015,1995,Male,2004,26,0.999999996162191,2004
Fishery,40,2015,1995,Male,2005,26,0.999999996162191,2005
Fishery,40,2015,1995,Male,2006,26,0.999999996162191,2006
Fishery,40,2015,1995,Male,2007,26,0.999999996162191,2007
Fishery,40,2015,1995,Male,2008,26,0.999999996162191,2008
Fishery,40,2015,1995,Male,2009,26,0.999999996162191,2009
Fishery,40,2015,1995,Male,2010,26,0.999999996162191,2010
Fishery,40,2015,1995,Male,2011,26,0.999999996162191,2011
Fishery,40,2015,1995,Male,2012,26,0.999999996162191,2012
Fishery,40,2015,1995,Male,2013,26,0.999999996162191,2013
Fishery,40,2015,1995,Male,2014,26,0.999999996162191,2014
Fishery,40,2015,1995,Male,2015,26,0.999999996162191,2015
Fishery,47,2022,2016,Male,2016,26,0.999936467315652,2016
Fishery,47,2022,2016,Male,2017,26,0.999936467315652,2017
Fishery,47,2022,2016,Male,2018,26,0.999936467315652,2018
Fishery,47,2022,2016,Male,2019,26,0.999936467315652,2019
Fishery,47,2022,2016,Male,2020,26,0.999936467315652,2020
Fishery,47,2022,2016,Male,2021,26,0.999936467315652,2021
Fishery,47,2022,2016,Male,2022,26,0.999936467315652,2022
Fishery,19,1994,1975,Female,1975,26,0.9999812156166555,1975
Fishery,19,1994,1975,Female,1976,26,0.9999812156166555,1976
Fishery,19,1994,1975,Female,1977,26,0.9999812156166555,1977
Fishery,19,1994,1975,Female,1978,26,0.9999812156166555,1978
Fishery,19,1994,1975,Female,1979,26,0.9999812156166555,1979
Fishery,19,1994,1975,Female,1980,26,0.9999812156166555,1980
Fishery,19,1994,1975,Female,1981,26,0.9999812156166555,1981
Fishery,19,1994,1975,Female,1982,26,0.9999812156166555,1982
Fishery,19,1994,1975,Female,1983,26,0.9999812156166555,1983
Fishery,19,1994,1975,Female,1984,26,0.9999812156166555,1984
Fishery,19,1994,1975,Female,1985,26,0.9999812156166555,1985
Fishery,19,1994,1975,Female,1986,26,0.9999812156166555,1986
Fishery,19,1994,1975,Female,1987,26,0.9999812156166555,1987
Fishery,19,1994,1975,Female,1988,26,0.9999812156166555,1988
Fishery,19,1994,1975,Female,1989,26,0.9999812156166555,1989
Fishery,19,1994,1975,Female,1990,26,0.9999812156166555,1990
Fishery,19,1994,1975,Female,1991,26,0.9999812156166555,1991
Fishery,19,1994,1975,Female,1992,26,0.9999812156166555,1992
Fishery,19,1994,1975,Female,1993,26,0.9999812156166555,1993
Fishery,19,1994,1975,Female,1994,26,0.9999812156166555,1994
Fishery,40,2015,1995,Female,1995,26,1,1995
Fishery,40,2015,1995,Female,1996,26,1,1996
Fishery,40,2015,1995,Female,1997,26,1,1997
Fishery,40,2015,1995,Female,1998,26,1,1998
Fishery,40,2015,1995,Female,1999,26,1,1999
Fishery,40,2015,1995,Female,2000,26,1,2000
Fishery,40,2015,1995,Female,2001,26,1,2001
Fishery,40,2015,1995,Female,2002,26,1,2002
Fishery,40,2015,1995,Female,2003,26,1,2003
Fishery,40,2015,1995,Female,2004,26,1,2004
Fishery,40,2015,1995,Female,2005,26,1,2005
Fishery,40,2015,1995,Female,2006,26,1,2006
Fishery,40,2015,1995,Female,2007,26,1,2007
Fishery,40,2015,1995,Female,2008,26,1,2008
Fishery,40,2015,1995,Female,2009,26,1,2009
Fishery,40,2015,1995,Female,2010,26,1,2010
Fishery,40,2015,1995,Female,2011,26,1,2011
Fishery,40,2015,1995,Female,2012,26,1,2012
Fishery,40,2015,1995,Female,2013,26,1,2013
Fishery,40,2015,1995,Female,2014,26,1,2014
Fishery,40,2015,1995,Female,2015,26,1,2015
Fishery,47,2022,2016,Female,2016,26,1,2016
Fishery,47,2022,2016,Female,2017,26,1,2017
Fishery,47,2022,2016,Female,2018,26,1,2018
Fishery,47,2022,2016,Female,2019,26,1,2019
Fishery,47,2022,2016,Female,2020,26,1,2020
Fishery,47,2022,2016,Female,2021,26,1,2021
Fishery,47,2022,2016,Female,2022,26,1,2022
Survey,24,1999,1975,Male,1975,26,0.9999928151149173,1975
Survey,24,1999,1975,Male,1976,26,0.9999928151149173,1976
Survey,24,1999,1975,Male,1977,26,0.9999928151149173,1977
Survey,24,1999,1975,Male,1978,26,0.9999928151149173,1978
Survey,24,1999,1975,Male,1979,26,0.9999928151149173,1979
Survey,24,1999,1975,Male,1980,26,0.9999928151149173,1980
Survey,24,1999,1975,Male,1981,26,0.9999928151149173,1981
Survey,24,1999,1975,Male,1982,26,0.9999928151149173,1982
Survey,24,1999,1975,Male,1983,26,0.9999928151149173,1983
Survey,24,1999,1975,Male,1984,26,0.9999928151149173,1984
Survey,24,1999,1975,Male,1985,26,0.9999928151149173,1985
Survey,24,1999,1975,Male,1986,26,0.9999928151149173,1986
Survey,24,1999,1975,Male,1987,26,0.9999928151149173,1987
Survey,24,1999,1975,Male,1988,26,0.9999928151149173,1988
Survey,24,1999,1975,Male,1989,26,0.9999928151149173,1989
Survey,24,1999,1975,Male,1990,26,0.9999928151149173,1990
Survey,24,1999,1975,Male,1991,26,0.9999928151149173,1991
Survey,24,1999,1975,Male,1992,26,0.9999928151149173,1992
Survey,24,1999,1975,Male,1993,26,0.9999928151149173,1993
Survey,24,1999,1975,Male,1994,26,0.9999928151149173,1994
Survey,24,1999,1975,Male,1995,26,0.9999928151149173,1995
Survey,24,1999,1975,Male,1996,26,0.9999928151149173,1996
Survey,24,1999,1975,Male,1997,26,0.9999928151149173,1997
Survey,24,1999,1975,Male,1998,26,0.9999928151149173,1998
Survey,24,1999,1975,Male,1999,26,0.9999928151149173,1999
Survey,47,2022,2000,Male,2000,26,0.9999999214329329,2000
Survey,47,2022,2000,Male,2001,26,0.9999999214329329,2001
Survey,47,2022,2000,Male,2002,26,0.9999999214329329,2002
Survey,47,2022,2000,Male,2003,26,0.9999999214329329,2003
Survey,47,2022,2000,Male,2004,26,0.9999999214329329,2004
Survey,47,2022,2000,Male,2005,26,0.9999999214329329,2005
Survey,47,2022,2000,Male,2006,26,0.9999999214329329,2006
Survey,47,2022,2000,Male,2007,26,0.9999999214329329,2007
Survey,47,2022,2000,Male,2008,26,0.9999999214329329,2008
Survey,47,2022,2000,Male,2009,26,0.9999999214329329,2009
Survey,47,2022,2000,Male,2010,26,0.9999999214329329,2010
Survey,47,2022,2000,Male,2011,26,0.9999999214329329,2011
Survey,47,2022,2000,Male,2012,26,0.9999999214329329,2012
Survey,47,2022,2000,Male,2013,26,0.9999999214329329,2013
Survey,47,2022,2000,Male,2014,26,0.9999999214329329,2014
Survey,47,2022,2000,Male,2015,26,0.9999999214329329,2015
Survey,47,2022,2000,Male,2016,26,0.9999999214329329,2016
Survey,47,2022,2000,Male,2017,26,0.9999999214329329,2017
Survey,47,2022,2000,Male,2018,26,0.9999999214329329,2018
Survey,47,2022,2000,Male,2019,26,0.9999999214329329,2019
Survey,47,2022,2000,Male,2020,26,0.9999999214329329,2020
Survey,47,2022,2000,Male,2021,26,0.9999999214329329,2021
Survey,47,2022,2000,Male,2022,26,0.9999999214329329,2022
Survey,24,1999,1975,Female,1975,26,0.9999999999999996,1975
Survey,24,1999,1975,Female,1976,26,0.9999999999999996,1976
Survey,24,1999,1975,Female,1977,26,0.9999999999999996,1977
Survey,24,1999,1975,Female,1978,26,0.9999999999999996,1978
Survey,24,1999,1975,Female,1979,26,0.9999999999999996,1979
Survey,24,1999,1975,Female,1980,26,0.9999999999999996,1980
Survey,24,1999,1975,Female,1981,26,0.9999999999999996,1981
Survey,24,1999,1975,Female,1982,26,0.9999999999999996,1982
Survey,24,1999,1975,Female,1983,26,0.9999999999999996,1983
Survey,24,1999,1975,Female,1984,26,0.9999999999999996,1984
Survey,24,1999,1975,Female,1985,26,0.9999999999999996,1985
Survey,24,1999,1975,Female,1986,26,0.9999999999999996,1986
Survey,24,1999,1975,Female,1987,26,0.9999999999999996,1987
Survey,24,1999,1975,Female,1988,26,0.9999999999999996,1988
Survey,24,1999,1975,Female,1989,26,0.9999999999999996,1989
Survey,24,1999,1975,Female,1990,26,0.9999999999999996,1990
Survey,24,1999,1975,Female,1991,26,0.9999999999999996,1991
Survey,24,1999,1975,Female,1992,26,0.9999999999999996,1992
Survey,24,1999,1975,Female,1993,26,0.9999999999999996,1993
Survey,24,1999,1975,Female,1994,26,0.9999999999999996,1994
Survey,24,1999,1975,Female,1995,26,0.9999999999999996,1995
Survey,24,1999,1975,Female,1996,26,0.9999999999999996,1996
Survey,24,1999,1975,Female,1997,26,0.9999999999999996,1997
Survey,24,1999,1975,Female,1998,26,0.9999999999999996,1998
Survey,24,1999,1975,Female,1999,26,0.9999999999999996,1999
Survey,47,2022,2000,Female,2000,26,1,2000
Survey,47,2022,2000,Female,2001,26,1,2001
Survey,47,2022,2000,Female,2002,26,1,2002
Survey,47,2022,2000,Female,2003,26,1,2003
Survey,47,2022,2000,Female,2004,26,1,2004
Survey,47,2022,2000,Female,2005,26,1,2005
Survey,47,2022,2000,Female,2006,26,1,2006
Survey,47,2022,2000,Female,2007,26,1,2007
Survey,47,2022,2000,Female,2008,26,1,2008
Survey,47,2022,2000,Female,2009,26,1,2009
Survey,47,2022,2000,Female,2010,26,1,2010
Survey,47,2022,2000,Female,2011,26,1,2011
Survey,47,2022,2000,Female,2012,26,1,2012
Survey,47,2022,2000,Female,2013,26,1,2013
Survey,47,2022,2000,Female,2014,26,1,2014
Survey,47,2022,2000,Female,2015,26,1,2015
Survey,47,2022,2000,Female,2016,26,1,2016
Survey,47,2022,2000,Female,2017,26,1,2017
Survey,47,2022,2000,Female,2018,26,1,2018
Survey,47,2022,2000,Female,2019,26,1,2019
Survey,47,2022,2000,Female,2020,26,1,2020
Survey,47,2022,2000,Female,2021,26,1,2021
Survey,47,2022,2000,Female,2022,26,1,2022
Fishery,19,1994,1975,Male,1975,27,0.9999375499887515,1975
Fishery,19,1994,1975,Male,1976,27,0.9999375499887515,1976
Fishery,19,1994,1975,Male,1977,27,0.9999375499887515,1977
Fishery,19,1994,1975,Male,1978,27,0.9999375499887515,1978
Fishery,19,1994,1975,Male,1979,27,0.9999375499887515,1979
Fishery,19,1994,1975,Male,1980,27,0.9999375499887515,1980
Fishery,19,1994,1975,Male,1981,27,0.9999375499887515,1981
Fishery,19,1994,1975,Male,1982,27,0.9999375499887515,1982
Fishery,19,1994,1975,Male,1983,27,0.9999375499887515,1983
Fishery,19,1994,1975,Male,1984,27,0.9999375499887515,1984
Fishery,19,1994,1975,Male,1985,27,0.9999375499887515,1985
Fishery,19,1994,1975,Male,1986,27,0.9999375499887515,1986
Fishery,19,1994,1975,Male,1987,27,0.9999375499887515,1987
Fishery,19,1994,1975,Male,1988,27,0.9999375499887515,1988
Fishery,19,1994,1975,Male,1989,27,0.9999375499887515,1989
Fishery,19,1994,1975,Male,1990,27,0.9999375499887515,1990
Fishery,19,1994,1975,Male,1991,27,0.9999375499887515,1991
Fishery,19,1994,1975,Male,1992,27,0.9999375499887515,1992
Fishery,19,1994,1975,Male,1993,27,0.9999375499887515,1993
Fishery,19,1994,1975,Male,1994,27,0.9999375499887515,1994
Fishery,40,2015,1995,Male,1995,27,0.9999999984411105,1995
Fishery,40,2015,1995,Male,1996,27,0.9999999984411105,1996
Fishery,40,2015,1995,Male,1997,27,0.9999999984411105,1997
